,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
330,1698804561235,1.046,0.096,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45000\
              AND OL_O_ID >= 44980\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",247619,1698804561233.954
331,1698804582258,1.018,0.0,0,0,COMMIT,247618,1698804582256.982
337,1698804739001,1.22,0.0,0,0,COMMIT,247625,1698804738999.78
338,1698804807234,1.445,0.115,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44998\
              AND OL_O_ID >= 44978\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",247629,1698804807232.555
339,1698804868022,1.03,0.0,0,0,COMMIT,247631,1698804868020.97
340,1698804913736,1.104,0.0,0,0,COMMIT,247595,1698804913734.896
341,1698804951701,1.02,0.0,0,0,COMMIT,247628,1698804951699.98
342,1698805132265,1.328,0.0,0,0,COMMIT,247639,1698805132263.672
343,1698805212814,1.182,0.0,0,0,COMMIT,247643,1698805212812.818
344,1698805268219,1.018,0.0,0,0,COMMIT,247637,1698805268217.982
345,1698805292184,1.015,0.0,0,0,COMMIT,247644,1698805292182.985
346,1698805333463,1.183,0.0,0,0,COMMIT,247649,1698805333461.817
347,1698805445591,1.081,0.0,0,0,COMMIT,247645,1698805445589.919
348,1698805452496,1.073,0.0,0,0,ROLLBACK,247648,1698805452494.927
349,1698805455241,1.065,0.0,0,0,COMMIT,247646,1698805455239.935
350,1698804466624,1.145,0.0,0,0,COMMIT,247650,1698804466622.855
351,1698804480405,1.105,0.0,0,0,COMMIT,247651,1698804480403.895
352,1698804517563,1.503,0.0,0,0,COMMIT,247655,1698804517561.497
353,1698804560058,1.205,0.0,0,0,COMMIT,247656,1698804560056.795
359,1698804644390,1.461,0.0,0,0,COMMIT,247659,1698804644388.539
360,1698804667785,1.123,0.0,0,0,COMMIT,247652,1698804667783.877
361,1698804681895,1.264,0.0,0,0,COMMIT,247661,1698804681893.736
362,1698804766888,1.165,0.0,0,0,COMMIT,247664,1698804766886.835
363,1698804798723,1.012,0.0,0,0,COMMIT,247657,1698804798721.988
364,1698804885721,1.199,0.0,0,0,COMMIT,247660,1698804885719.801
365,1698804905558,1.076,0.0,0,0,COMMIT,247662,1698804905556.924
366,1698804912680,1.545,0.086,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 45010\
              AND OL_O_ID >= 44990\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",247670,1698804912678.455
367,1698804913076,1.091,0.0,0,0,ROLLBACK,247668,1698804913074.909
368,1698804962692,1.329,0.0,0,0,COMMIT,247665,1698804962690.671
369,1698805036304,1.025,0.0,0,0,COMMIT,247667,1698805036302.975
370,1698805043273,1.05,0.0,0,0,ROLLBACK,247669,1698805043271.95
371,1698805142860,1.06,0.0,0,0,COMMIT,247678,1698805142858.94
372,1698805360192,1.09,0.0,0,0,COMMIT,247688,1698805360190.91
373,1698804565916,1.003,0.0,0,0,COMMIT,247697,1698804565914.997
377,1698804608528,1.123,0.0,0,0,COMMIT,247699,1698804608526.877
379,1698804629114,1.027,0.0,0,0,COMMIT,247700,1698804629112.973
381,1698804668004,1.93,0.0,0,0,COMMIT,247702,1698804668002.07
382,1698804743466,1.176,0.0,0,0,COMMIT,247705,1698804743464.824
383,1698804782549,1.127,0.0,0,0,COMMIT,247706,1698804782547.873
384,1698804862345,1.124,0.0,0,0,COMMIT,247704,1698804862343.876
385,1698804963646,1.136,0.0,0,0,COMMIT,247710,1698804963644.864
386,1698805179599,1.377,0.0,0,0,COMMIT,247714,1698805179597.623
387,1698805238606,1.23,0.0,0,0,COMMIT,247717,1698805238604.77
388,1698805265904,1.083,0.0,0,0,COMMIT,247724,1698805265902.917
389,1698805329889,1.567,0.0,0,0,COMMIT,247721,1698805329887.433
390,1698805440403,1.037,0.0,0,0,COMMIT,247731,1698805440401.963
391,1698804496531,1.259,0.081,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45015\
              AND OL_O_ID >= 44995\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",247734,1698804496529.741
397,1698804660151,1.189,0.0,0,0,COMMIT,247737,1698804660149.811
398,1698804739301,1.091,0.0,0,0,COMMIT,247741,1698804739299.909
399,1698804801531,1.107,0.0,0,0,COMMIT,247744,1698804801529.893
400,1698804832028,1.526,0.118,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 45151\
              AND OL_O_ID >= 45131\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",247746,1698804832026.474
401,1698804841204,1.649,0.0,0,0,COMMIT,247745,1698804841202.351
402,1698804884332,1.104,0.0,0,0,COMMIT,247748,1698804884330.896
403,1698804929460,1.47,0.097,1,476,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45201\
              AND OL_O_ID >= 45181\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",247752,1698804929458.53
404,1698804943701,1.186,0.0,0,0,COMMIT,247739,1698804943699.814
405,1698805013474,1.053,0.0,0,0,COMMIT,247736,1698805013472.947
406,1698805042148,1.091,0.0,0,0,COMMIT,247754,1698805042146.909
407,1698805080846,1.08,0.0,0,0,COMMIT,247751,1698805080844.92
408,1698805149955,1.16,0.0,0,0,COMMIT,247759,1698805149953.84
409,1698805189109,1.43,0.0,0,0,COMMIT,247762,1698805189107.57
410,1698805302051,1.367,0.0,0,0,COMMIT,247765,1698805302049.633
411,1698805344414,1.093,0.0,0,0,COMMIT,247766,1698805344412.907
412,1698805345099,3.241,0.054,0,0,"UPDATE stock SET S_QUANTITY = 12, S_YTD = 293, S_ORDER_CNT = 51, S_REMOTE_CNT = 0 WHERE S_I_ID = 56718 AND S_W_ID = 4",247756,1698805345095.759
413,1698805378049,1.132,0.0,0,0,COMMIT,247750,1698805378047.868
414,1698805430097,1.042,0.0,0,0,COMMIT,247761,1698805430095.958
415,1698804492882,1.018,0.0,0,0,COMMIT,247772,1698804492880.982
416,1698804524648,1.018,0.0,0,0,COMMIT,247769,1698804524646.982
417,1698804579390,1.009,0.0,0,0,COMMIT,247776,1698804579388.991
419,1698804597968,1.153,0.0,0,0,COMMIT,247778,1698804597966.847
422,1698804618631,1.426,0.07,0,1,"UPDATE stock SET S_QUANTITY = 57, S_YTD = 250, S_ORDER_CNT = 43, S_REMOTE_CNT = 0 WHERE S_I_ID = 14454 AND S_W_ID = 4",247773,1698804618629.574
426,1698804636131,1.291,0.0,0,0,COMMIT,247780,1698804636129.709
428,1698804653293,1.102,0.0,0,0,COMMIT,247773,1698804653291.898
429,1698804664052,1.043,0.0,0,0,COMMIT,247782,1698804664050.957
430,1698804761473,1.059,0.0,0,0,COMMIT,247768,1698804761471.941
431,1698804793965,1.029,0.0,0,0,COMMIT,247787,1698804793963.971
432,1698804832627,1.119,0.0,0,0,COMMIT,247788,1698804832625.881
433,1698804891362,1.009,0.0,0,0,COMMIT,247777,1698804891360.991
434,1698804893953,1.698,0.0,0,0,COMMIT,247791,1698804893951.302
435,1698804907334,1.028,0.0,0,0,COMMIT,247785,1698804907332.972
436,1698804933656,1.049,0.0,0,0,COMMIT,247792,1698804933654.951
437,1698805082975,1.017,0.0,0,0,COMMIT,247786,1698805082973.983
438,1698805134188,1.019,0.0,0,0,COMMIT,247805,1698805134186.981
439,1698805180759,1.192,0.0,0,0,COMMIT,247808,1698805180757.808
440,1698805219720,1.017,0.0,0,0,COMMIT,247790,1698805219718.983
441,1698805232853,1.005,0.0,0,0,COMMIT,247797,1698805232851.995
442,1698805251532,2.287,0.114,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44976\
              AND OL_O_ID >= 44956\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",247812,1698805251529.713
443,1698805264956,1.106,0.0,0,0,COMMIT,247809,1698805264954.894
444,1698805268686,1.071,0.083,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44688\
              AND OL_O_ID >= 44668\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",247814,1698805268684.929
445,1698805292892,1.371,0.11,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44997\
              AND OL_O_ID >= 44977\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",247815,1698805292890.629
446,1698805328356,1.162,0.0,0,0,COMMIT,247803,1698805328354.838
447,1698805405926,1.198,0.0,0,0,COMMIT,247807,1698805405924.802
448,1698804570027,1.346,0.0,0,0,COMMIT,247818,1698804570025.654
454,1698804689858,1.134,0.0,0,0,COMMIT,247822,1698804689856.866
455,1698804690603,1.224,0.0,0,0,COMMIT,247825,1698804690601.776
456,1698804699754,1.018,0.0,0,0,COMMIT,247823,1698804699752.982
457,1698804884729,1.016,0.0,0,0,COMMIT,247836,1698804884727.984
458,1698804926601,1.023,0.0,0,0,COMMIT,247837,1698804926599.977
459,1698805043802,1.059,0.0,0,0,COMMIT,247835,1698805043800.941
460,1698805401242,1.188,0.0,0,0,COMMIT,247859,1698805401240.812
461,1698804484804,1.034,0.0,0,0,COMMIT,247862,1698804484802.966
462,1698804498371,1.025,0.0,0,0,COMMIT,247854,1698804498369.975
463,1698804557476,1.083,0.0,0,0,COMMIT,247858,1698804557474.917
464,1698804590620,1.114,0.0,0,0,COMMIT,247860,1698804590618.886
470,1698804669737,1.226,0.0,0,0,COMMIT,247861,1698804669735.774
471,1698804693537,3.947,0.0,0,0,COMMIT,247873,1698804693533.053
473,1698804737626,1.009,0.0,0,0,COMMIT,247870,1698804737624.991
474,1698804780688,1.04,0.0,0,0,COMMIT,247879,1698804780686.96
475,1698804837905,1.199,0.0,0,0,ROLLBACK,247881,1698804837903.801
476,1698805183502,1.047,0.0,0,0,COMMIT,247896,1698805183500.953
477,1698805190769,1.347,0.062,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45252\
              AND OL_O_ID >= 45232\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",247897,1698805190767.653
478,1698805263874,1.007,0.0,0,0,COMMIT,247893,1698805263872.993
479,1698805273142,1.104,0.0,0,0,COMMIT,247894,1698805273140.896
480,1698805324815,1.024,0.0,0,0,COMMIT,247902,1698805324813.976
481,1698804469486,1.016,0.0,0,0,COMMIT,247908,1698804469484.984
482,1698804561063,1.05,0.0,0,0,COMMIT,247912,1698804561061.95
483,1698804575491,1.071,0.0,0,0,COMMIT,247913,1698804575489.929
488,1698804800919,1.06,0.0,0,0,COMMIT,247923,1698804800917.94
489,1698804838967,1.043,0.0,0,0,COMMIT,247914,1698804838965.957
490,1698804913731,1.231,0.0,0,0,COMMIT,247920,1698804913729.769
491,1698804987667,1.099,0.0,0,0,COMMIT,247911,1698804987665.901
492,1698805004480,1.046,0.0,0,0,COMMIT,247931,1698805004478.954
493,1698805147569,1.238,0.0,0,0,COMMIT,247935,1698805147567.762
494,1698805173492,1.019,0.0,0,0,COMMIT,247934,1698805173490.981
495,1698805258643,1.245,0.0,0,0,COMMIT,247939,1698805258641.755
496,1698805342120,1.079,0.0,0,0,COMMIT,247938,1698805342118.921
497,1698805409432,1.087,0.0,0,0,COMMIT,247944,1698805409430.913
501,1698804629809,1.621,0.0,0,0,COMMIT,247953,1698804629807.379
503,1698804739656,1.254,0.0,0,0,COMMIT,247958,1698804739654.746
504,1698804838546,1.213,0.0,0,0,COMMIT,247956,1698804838544.787
505,1698804860328,1.014,0.0,0,0,COMMIT,247950,1698804860326.986
506,1698804892172,1.031,0.0,0,0,ROLLBACK,247963,1698804892170.969
507,1698804980159,1.194,0.0,0,0,COMMIT,247968,1698804980157.806
508,1698805013901,1.233,0.078,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44983\
              AND OL_O_ID >= 44963\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",247970,1698805013899.767
509,1698805017851,1.083,0.0,0,0,COMMIT,247969,1698805017849.917
510,1698805082472,1.324,0.0,0,0,COMMIT,247962,1698805082470.676
511,1698805247573,1.281,0.0,0,0,COMMIT,247964,1698805247571.719
512,1698805266915,1.277,0.0,0,0,COMMIT,247971,1698805266913.723
513,1698805317047,1.123,0.0,0,0,COMMIT,247974,1698805317045.877
514,1698805367672,1.059,0.0,0,0,COMMIT,247982,1698805367670.941
515,1698805407744,1.193,0.0,0,0,COMMIT,247986,1698805407742.807
520,1698804632718,1.336,0.0,0,0,COMMIT,247980,1698804632716.664
521,1698804633459,1.739,0.0,0,0,COMMIT,247989,1698804633457.261
522,1698804640737,1.18,0.0,0,0,COMMIT,247981,1698804640735.82
524,1698804653750,1.003,0.0,0,0,COMMIT,247988,1698804653748.997
525,1698804713972,1.022,0.0,0,0,COMMIT,247993,1698804713970.978
526,1698804745273,1.033,0.0,0,0,ROLLBACK,247995,1698804745271.967
527,1698804803160,1.03,0.0,0,0,COMMIT,247990,1698804803158.97
528,1698804896795,1.129,0.0,0,0,COMMIT,248006,1698804896793.871
529,1698804912912,2.497,0.054,0,1,"UPDATE stock SET S_QUANTITY = 83, S_YTD = 263, S_ORDER_CNT = 48, S_REMOTE_CNT = 1 WHERE S_I_ID = 15630 AND S_W_ID = 4",248003,1698804912909.503
530,1698804989932,1.19,0.0,0,0,COMMIT,247996,1698804989930.81
531,1698805038218,1.129,0.0,0,0,COMMIT,248015,1698805038216.871
532,1698805056094,1.155,0.0,0,0,COMMIT,248008,1698805056092.845
533,1698805177873,1.177,0.0,0,0,COMMIT,248016,1698805177871.823
534,1698805205568,1.064,0.0,0,0,COMMIT,248022,1698805205566.936
535,1698805314476,1.094,0.0,0,0,COMMIT,248021,1698805314474.906
536,1698805371712,1.084,0.0,0,0,COMMIT,248019,1698805371710.916
537,1698805441489,1.069,0.0,0,0,COMMIT,248026,1698805441487.931
538,1698804577082,1.076,0.0,0,0,COMMIT,248041,1698804577080.924
543,1698804733737,1.008,0.0,0,0,COMMIT,248029,1698804733735.992
544,1698804738428,1.797,0.078,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45075\
              AND OL_O_ID >= 45055\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",248049,1698804738426.203
545,1698804749933,1.076,0.0,0,0,COMMIT,248039,1698804749931.924
546,1698804894088,1.116,0.0,0,0,COMMIT,248046,1698804894086.884
547,1698804985713,1.18,0.0,0,0,COMMIT,248031,1698804985711.82
548,1698805153075,1.07,0.0,0,0,COMMIT,248047,1698805153073.93
549,1698805195572,1.23,0.0,0,0,COMMIT,248040,1698805195570.77
550,1698805236985,1.101,0.0,0,0,COMMIT,248067,1698805236983.899
551,1698805413259,1.209,0.089,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45038\
              AND OL_O_ID >= 45018\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",248077,1698805413257.791
552,1698805467129,1.121,0.0,0,0,COMMIT,248065,1698805467127.879
553,1698804621828,1.223,0.0,0,0,COMMIT,248053,1698804621826.777
557,1698804890249,1.201,0.0,0,0,COMMIT,248095,1698804890247.799
558,1698804908279,1.079,0.0,0,0,COMMIT,248071,1698804908277.921
559,1698804908980,1.657,0.0,0,0,COMMIT,248093,1698804908978.343
560,1698805059051,1.164,0.0,0,0,COMMIT,248085,1698805059049.836
561,1698805059785,1.645,0.0,0,0,COMMIT,248082,1698805059783.355
562,1698805115868,1.051,0.0,0,0,COMMIT,248055,1698805115866.949
563,1698805139815,1.047,0.0,0,0,COMMIT,248062,1698805139813.953
564,1698805354403,1.125,0.0,0,0,COMMIT,248107,1698805354401.875
565,1698804491074,1.083,0.0,0,0,COMMIT,248100,1698804491072.917
566,1698804555333,1.489,0.083,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44931\
              AND OL_O_ID >= 44911\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",248123,1698804555331.511
573,1698804680382,1.046,0.0,0,0,COMMIT,248054,1698804680380.954
574,1698804708636,1.304,0.0,0,0,COMMIT,248072,1698804708634.696
575,1698804775912,1.358,0.0,0,0,COMMIT,248121,1698804775910.642
576,1698804839603,1.068,0.0,0,0,COMMIT,248133,1698804839601.932
577,1698804875693,1.166,0.0,0,0,ROLLBACK,248119,1698804875691.834
578,1698804900421,1.084,0.0,0,0,COMMIT,248128,1698804900419.916
579,1698804979413,1.028,0.0,0,0,COMMIT,248112,1698804979411.972
580,1698805114969,1.19,0.0,0,0,COMMIT,248149,1698805114967.81
581,1698805156257,1.021,0.0,0,0,COMMIT,248129,1698805156255.979
582,1698805201467,1.17,0.0,0,0,COMMIT,248144,1698805201465.83
583,1698805385458,1.074,0.0,0,0,COMMIT,248143,1698805385456.926
584,1698805401167,1.582,0.0,0,0,COMMIT,248159,1698805401165.418
585,1698804517193,1.096,0.0,0,0,COMMIT,248155,1698804517191.904
586,1698804523348,2.143,0.0,0,0,COMMIT,248152,1698804523345.857
587,1698804612891,1.255,0.0,0,0,COMMIT,248167,1698804612889.745
592,1698804658617,1.129,0.0,0,0,COMMIT,248156,1698804658615.871
593,1698804669985,1.174,0.0,0,0,COMMIT,248105,1698804669983.826
595,1698804760689,1.218,0.0,0,0,COMMIT,248141,1698804760687.782
596,1698804780018,1.207,0.0,0,0,COMMIT,248171,1698804780016.793
597,1698804817505,1.018,0.0,0,0,COMMIT,248174,1698804817503.982
598,1698804854211,1.041,0.0,0,0,COMMIT,248175,1698804854209.959
599,1698804909539,1.225,0.0,0,0,COMMIT,248170,1698804909537.775
600,1698804950569,1.015,0.0,0,0,COMMIT,248153,1698804950567.985
601,1698804986492,1.233,0.0,0,0,COMMIT,248172,1698804986490.767
602,1698805068399,1.126,0.0,0,0,COMMIT,248179,1698805068397.874
603,1698805123104,1.069,0.0,0,0,COMMIT,248176,1698805123102.931
604,1698805155621,1.202,0.0,0,0,COMMIT,248183,1698805155619.798
605,1698805203391,1.3,0.0,0,0,ROLLBACK,248188,1698805203389.7
606,1698805258723,1.308,0.0,0,0,COMMIT,248180,1698805258721.692
607,1698805277466,1.101,0.0,0,0,COMMIT,248184,1698805277464.899
608,1698805329617,1.218,0.0,0,0,COMMIT,248186,1698805329615.782
609,1698805342447,1.037,0.0,0,0,ROLLBACK,248189,1698805342445.963
610,1698805394703,1.204,0.0,0,0,COMMIT,248182,1698805394701.796
611,1698805448353,1.072,0.096,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44985\
              AND OL_O_ID >= 44965\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",248203,1698805448351.928
612,1698805451266,1.028,0.078,7,7,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 6 AND OL_O_ID = 35658",248202,1698805451264.972
613,1698805463745,1.162,0.0,0,0,COMMIT,248178,1698805463743.838
614,1698804515380,1.086,0.076,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 45277\
              AND OL_O_ID >= 45257\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",248207,1698804515378.914
615,1698804518224,1.169,0.0,0,0,COMMIT,248192,1698804518222.831
616,1698804577603,1.051,0.0,0,0,COMMIT,248197,1698804577601.949
620,1698804641541,1.158,0.0,0,0,COMMIT,248190,1698804641539.842
623,1698804683631,1.336,0.0,0,0,COMMIT,248168,1698804683629.664
625,1698804712229,1.038,0.0,0,0,COMMIT,248200,1698804712227.962
626,1698804725910,1.038,0.0,0,0,ROLLBACK,248211,1698804725908.962
627,1698804729474,1.026,0.0,0,0,COMMIT,248191,1698804729472.974
628,1698804737555,1.04,0.0,0,0,COMMIT,248206,1698804737553.96
629,1698804878166,1.478,0.108,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44692\
              AND OL_O_ID >= 44672\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",248214,1698804878164.522
630,1698805015902,1.048,0.0,0,0,COMMIT,248219,1698805015900.952
631,1698805098611,1.059,0.0,0,0,COMMIT,248234,1698805098609.941
632,1698805130429,1.498,0.0,0,0,COMMIT,248221,1698805130427.502
633,1698805146148,1.03,0.0,0,0,COMMIT,248227,1698805146146.97
634,1698805188674,1.85,0.094,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45135\
              AND OL_O_ID >= 45115\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",248239,1698805188672.15
635,1698805329954,1.624,0.078,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45295\
              AND OL_O_ID >= 45275\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",248245,1698805329952.376
636,1698805388859,1.214,0.0,0,0,COMMIT,248247,1698805388857.786
637,1698805389640,1.032,0.0,0,0,COMMIT,248243,1698805389638.968
638,1698805439747,1.156,0.0,0,0,COMMIT,248251,1698805439745.844
639,1698804550326,1.15,0.0,0,0,COMMIT,248252,1698804550324.85
640,1698804608544,1.171,0.0,0,0,COMMIT,248241,1698804608542.829
644,1698804657622,1.076,0.0,0,0,COMMIT,248261,1698804657620.924
647,1698804708136,1.822,0.0,0,0,ROLLBACK,248238,1698804708134.178
648,1698804796685,1.045,0.0,0,0,COMMIT,248266,1698804796683.955
649,1698804799087,1.307,0.0,0,0,COMMIT,248248,1698804799085.693
650,1698804820342,1.297,0.0,0,0,COMMIT,248236,1698804820340.703
651,1698804935359,1.01,0.0,0,0,COMMIT,248275,1698804935357.99
652,1698804970403,1.067,0.0,0,0,COMMIT,248249,1698804970401.933
653,1698805019895,1.123,0.0,0,0,COMMIT,248279,1698805019893.877
654,1698805038650,1.48,0.106,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45281\
              AND OL_O_ID >= 45261\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",248270,1698805038648.52
655,1698805183885,1.041,0.0,0,0,COMMIT,248260,1698805183883.959
656,1698805268245,1.169,0.0,0,0,COMMIT,248276,1698805268243.831
657,1698805317985,1.228,0.0,0,0,COMMIT,248267,1698805317983.772
658,1698805332708,1.049,0.0,0,0,COMMIT,248258,1698805332706.951
659,1698805347315,1.087,0.0,0,0,COMMIT,248250,1698805347313.913
660,1698805361422,1.137,0.0,0,0,COMMIT,248292,1698805361420.863
661,1698805385708,1.043,0.0,0,0,COMMIT,248265,1698805385706.957
662,1698805390727,1.075,0.0,0,0,COMMIT,248269,1698805390725.925
663,1698805426568,1.003,0.0,0,0,COMMIT,248283,1698805426566.997
664,1698805436308,5.66,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (45161, '01', 4, 4, 96269, 4, '2023-11-01 10:07:54.843390', 1, 44.08, 'nOHbIlRHpqqIYkNIWe5avhOK')",248295,1698805436302.34
665,1698805436993,3.614,0.0,0,0,ROLLBACK,248284,1698805436989.386
666,1698804583386,1.044,0.0,0,0,COMMIT,248287,1698804583384.956
667,1698804621235,1.006,0.0,0,0,COMMIT,248297,1698804621233.994
672,1698804683703,1.169,0.0,0,0,COMMIT,248307,1698804683701.831
674,1698804721224,1.047,0.0,0,0,COMMIT,248308,1698804721222.953
675,1698804762123,1.119,0.0,0,0,COMMIT,248309,1698804762121.881
676,1698804786048,1.049,0.0,0,0,COMMIT,248294,1698804786046.951
677,1698804796405,1.041,0.0,0,0,COMMIT,248310,1698804796403.959
678,1698804801899,1.143,0.0,0,0,COMMIT,248299,1698804801897.857
679,1698804815513,1.082,0.0,0,0,COMMIT,248293,1698804815511.918
680,1698804833958,1.135,0.0,0,0,COMMIT,248311,1698804833956.865
681,1698804905518,1.066,0.0,0,0,COMMIT,248300,1698804905516.934
682,1698804980689,1.024,0.0,0,0,COMMIT,248314,1698804980687.976
683,1698805144600,1.341,0.0,0,0,COMMIT,248319,1698805144598.659
684,1698805162534,1.712,0.0,0,0,COMMIT,248323,1698805162532.288
685,1698805276826,1.407,0.0,0,0,COMMIT,248331,1698805276824.593
686,1698805283890,1.091,0.0,0,0,COMMIT,248333,1698805283888.909
687,1698805376115,1.012,0.0,0,0,COMMIT,248328,1698805376113.988
688,1698804511929,1.23,0.0,0,0,COMMIT,248337,1698804511927.77
689,1698804546695,1.061,0.0,0,0,COMMIT,248343,1698804546693.939
690,1698804616694,1.264,0.0,0,0,COMMIT,248317,1698804616692.736
696,1698804718866,1.008,0.0,0,0,COMMIT,248322,1698804718864.992
697,1698804837979,1.1,0.0,0,0,COMMIT,248359,1698804837977.9
698,1698804934335,1.174,0.0,0,0,COMMIT,248342,1698804934333.826
699,1698804945953,1.031,0.0,0,0,COMMIT,248360,1698804945951.969
700,1698804950694,1.028,0.0,0,0,COMMIT,248326,1698804950692.972
701,1698805050382,1.366,0.0,0,0,COMMIT,248339,1698805050380.634
702,1698805068171,1.013,0.0,0,0,COMMIT,248369,1698805068169.987
703,1698805106266,1.031,0.0,0,0,COMMIT,248367,1698805106264.969
